935, 362, 20, 9.5, 13.41421353816986, 0.8, 0.475, 0.9047619047619048, 3.477898169151024, 0.044987268398005466, 90.0, 1
870, 794, 10, 1.5, 7.414213538169861, 0.5, 0.1875, 0.75, 1.381976597885342, 0.034687190179498804, 130.0, 1
971, 221, 240, 0.5, 5.414213538169861, 1.5, 0.08333333333333333, 0.5, 0.7978845608028654, 0.09264186855830167, 67.0, 1
698, 486, 10, 19.5, 20.242640495300293, 0.4444444444444444, 0.5416666666666666, 1.0, 4.982787485166879, 0.07061940956971546, 133.0, 1
654, 955, 10, 26.5, 25.899494647979736, 1.2857142857142858, 0.42063492063492064, 0.7910447761194029, 5.808687281605183, 0.062235437145267324, 120.0, 1
982, 1028, 10, 0.0, 2.0, 0.5, 0.0, 0.0, 0.0, 0.07459189946041934, 102.0, 1
150, 201, 10, 17.0, 30.485281109809875, 1.0, 0.20987654320987653, 0.4473684210526316, 4.652426491681278, 0.05892803129037969, 158.0, 1
946, 419, 72, 7.5, 22.242640614509583, 3.3333333333333335, 0.25, 0.5357142857142857, 3.0901936161855166, 0.02206231613542541, 106.0, 1
664, 612, 10, 26.0, 21.656854152679443, 0.5555555555555556, 0.5777777777777777, 0.9629629629629629, 5.753627391751592, 0.0777782443487606, 105.0, 1
665, 801, 10, 24.5, 33.071067690849304, 1.0, 0.30246913580246915, 0.5632183908045977, 5.585191925620057, 0.046166411971390625, 110.0, 1
679, 976, 10, 22.5, 20.242640614509583, 1.6, 0.5625, 0.9375, 5.352372348458314, 0.06956612103852196, 155.0, 1
949, 397, 10, 10.5, 14.242640614509583, 1.0, 0.42, 0.9545454545454546, 3.656366395715726, 0.047143422109158464, 109.0, 1
831, 721, 10, 40.0, 27.656854152679443, 1.2857142857142858, 0.6349206349206349, 0.9090909090909091, 7.136496464611085, 0.09814518646109663, 97.0, 1
498, 708, 114, 0, 0, 0, 0, 0, 0, 0.015950549364392174, 96.0, 1
596, 656, 10, 6.5, 14.242640614509583, 0.42857142857142855, 0.30952380952380953, 0.8125, 2.876813695875796, 0.02801490369415679, 75.0, 1
858, 434, 10, 44.5, 29.071067571640015, 1.0, 0.5493827160493827, 0.9368421052631579, 7.527227892173502, 0.07666396307173916, 34.0, 1
913, 1068, 10, 27.5, 22.242640495300293, 0.5555555555555556, 0.6111111111111112, 1.0, 5.917270272703197, 0.07819537612072884, 110.0, 1
487, 37, 10, 40.0, 26.0, 0.6666666666666666, 0.7407407407407407, 1.0, 7.136496464611085, 0.05638918163134094, 9.0, 1
1125, 798, 20, 177.0, 59.3137081861496, 1.4615384615384615, 0.7165991902834008, 0.9030612244897959, 15.012108426804138, 0.04965181338807713, 89.0, 1
767, 398, 10, 44.0, 26.82842707633972, 0.7777777777777778, 0.6984126984126984, 0.9777777777777777, 7.48482063701911, 0.10075525187138147, 77.0, 1
678, 975, 10, 17.5, 20.242640614509583, 2.25, 0.4861111111111111, 0.8974358974358975, 4.720348719413148, 0.057393540613687594, 155.0, 1
392, 1053, 10, 0.5, 3.414213538169861, 1.0, 0.125, 1.0, 0.7978845608028654, 0.04025484191767626, 169.0, 1
932, 501, 10, 33.0, 26.485281109809875, 0.8888888888888888, 0.4583333333333333, 0.9428571428571428, 6.4820448144285745, 0.12250063771884745, 66.0, 1
517, 1020, 10, 36.5, 26.242640614509583, 0.7777777777777778, 0.5793650793650794, 0.9358974358974359, 6.817128675830715, 0.10993153113842342, 89.0, 1
980, 470, 20, 148.0, 73.4558436870575, 0.8947368421052632, 0.4582043343653251, 0.7184466019417476, 13.727325035155395, 0.060939400535556465, 111.0, 1
997, 1024, 10, 35.0, 24.82842707633972, 1.5, 0.6481481481481481, 0.9722222222222222, 6.6755811781245455, 0.07042593372577094, 45.0, 1
850, 277, 10, 34.5, 29.071067690849304, 1.125, 0.4791666666666667, 0.7419354838709677, 6.627726932618989, 0.0685522252710816, 80.0, 1
1093, 819, 10, 45.5, 29.071067690849304, 1.0, 0.5617283950617284, 0.883495145631068, 7.611333607551958, 0.055151245663213035, 100.0, 1
930, 503, 10, 15.5, 21.071067571640015, 0.75, 0.3229166666666667, 0.8611111111111112, 4.442433223290478, 0.10165367267246148, 123.0, 1
1014, 828, 0, 0, 0, 0, 0, 0, 0, nan, 108.0, 1
672, 416, 10, 20.5, 18.242640614509583, 1.0, 0.5694444444444444, 0.9534883720930233, 5.108953969950291, 0.06702779521122533, 110.0, 1
272, 222, 10, 29.0, 22.82842707633972, 1.8, 0.6444444444444445, 0.9830508474576272, 6.076507779746499, 0.06554899645808737, 89.0, 1
870, 902, 10, 42.0, 31.656854152679443, 1.0, 0.5185185185185185, 0.8076923076923077, 7.312732791431452, 0.06454393670342087, 37.0, 1
769, 413, 10, 15.5, 22.242640614509583, 0.5555555555555556, 0.34444444444444444, 0.775, 4.442433223290478, 0.10091502458848438, 140.0, 1
866, 440, 10, 45.5, 29.071067690849304, 1.0, 0.5617283950617284, 0.9479166666666666, 7.611333607551958, 0.07491875827749664, 28.0, 1
412, 909, 10, 28.5, 37.071067690849304, 1.0, 0.35185185185185186, 0.5327102803738317, 6.023896332520351, 0.03366563707113706, 157.0, 1
866, 877, 10, 20.0, 21.656854033470154, 0.5555555555555556, 0.4444444444444444, 0.9090909090909091, 5.046265044040321, 0.07185355043840395, 111.0, 1
695, 621, 10, 33.5, 27.071067690849304, 1.125, 0.4652777777777778, 0.9054054054054054, 6.530966601401967, 0.08839810712318369, 96.0, 1
965, 933, 10, 27.0, 29.656854152679443, 1.0, 0.3333333333333333, 0.7297297297297297, 5.863230142835039, 0.07325088320889246, 118.0, 1
452, 734, 10, 22.0, 21.656854033470154, 1.8, 0.4888888888888889, 0.9565217391304348, 5.292567428401227, 0.050549790983943604, 100.0, 1
1016, 826, 10, 12.0, 26.485281229019165, 0.6666666666666666, 0.2222222222222222, 0.42857142857142855, 3.9088200952233594, 0.10655141871033418, 102.0, 1
909, 640, 10, 12.5, 17.071067810058594, 1.0, 0.3472222222222222, 1.0, 3.989422804014327, 0.044184182492155506, 181.0, 1
833, 727, 10, 40.0, 26.0, 1.5, 0.7407407407407407, 1.0, 7.136496464611085, 0.08024788163021242, 91.0, 1
1050, 484, 10, 6.5, 18.242640614509583, 0.2222222222222222, 0.3611111111111111, 0.8666666666666667, 2.876813695875796, 0.07766420549505233, 94.0, 1
984, 1029, 0, 0, 0, 0, 0, 0, 0, nan, 103.0, 1
687, 943, 10, 9.0, 18.485281229019165, 0.5, 0.28125, 0.6206896551724138, 3.385137501286538, 0.04343282562666484, 135.0, 1
504, 1000, 10, 38.5, 28.242640614509583, 1.125, 0.5347222222222222, 0.8953488372093024, 7.001408606295148, 0.10339556189937216, 76.0, 1
993, 802, 10, 2.5, 12.242640614509583, 0.75, 0.20833333333333334, 0.4166666666666667, 1.7841241161527712, 0.05313564540502697, 108.0, 1
896, 705, 10, 6.5, 13.41421353816986, 2.0, 0.3611111111111111, 0.8125, 2.876813695875796, 0.021775407123283075, 122.0, 1
413, 908, 10, 29.5, 39.071067690849304, 1.0, 0.36419753086419754, 0.5267857142857143, 6.128667601500942, 0.03112716586244988, 157.0, 1
962, 924, 10, 32.5, 28.242640614509583, 1.125, 0.4513888888888889, 0.7738095238095238, 6.432750982580687, 0.07400346970835327, 117.0, 1
453, 735, 22, 13.0, 16.485281229019165, 0.7142857142857143, 0.37142857142857144, 0.8125, 4.068428945128219, 0.05435454066087409, 97.0, 1
333, 72, 10, 18.5, 22.242640614509583, 0.5555555555555556, 0.4111111111111111, 0.8809523809523809, 4.853342309955121, 0.07967679813189674, 79.0, 1
836, 667, 0, 0, 0, 0, 0, 0, 0, nan, 163.0, 1
1129, 801, 10, 0.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.06093213837965499, 83.0, 1
597, 659, 10, 27.0, 21.656854152679443, 0.75, 0.5625, 0.9473684210526315, 5.863230142835039, 0.053925961341438435, 75.0, 1
834, 720, 0, 0, 0, 0, 0, 0, 0, nan, 84.0, 1
869, 409, 20, 153.0, 62.28427040576935, 0.9473684210526315, 0.4473684210526316, 0.8476454293628809, 13.957279475043833, 0.04986268732271983, 133.0, 1
333, 72, 10, 18.5, 22.242640614509583, 0.5555555555555556, 0.4111111111111111, 0.8809523809523809, 4.853342309955121, 0.07967679813189674, 79.0, 1
1035, 1015, 10, 31.0, 27.656854152679443, 1.5, 0.5740740740740741, 0.8378378378378378, 6.282549314314218, 0.06067586721541059, 127.0, 1
749, 71, 10, 35.5, 26.242640614509583, 0.7777777777777778, 0.5634920634920635, 0.9342105263157895, 6.723094811029982, 0.08036776258935589, 17.0, 1
542, 865, 10, 10.0, 21.656854152679443, 0.4444444444444444, 0.2777777777777778, 0.625, 3.5682482323055424, 0.05859816459178196, 137.0, 1
653, 965, 10, 18.0, 24.485281229019165, 0.875, 0.32142857142857145, 0.6923076923076923, 4.787307364817192, 0.0557547622001763, 137.0, 1
733, 602, 10, 24.0, 33.31370830535889, 1.2857142857142858, 0.38095238095238093, 0.6575342465753424, 5.527906391541368, 0.046069257564374015, 128.0, 1
