900, 530, 11, 33.0, 25.313708186149597, 1.2857142857142858, 0.5238095238095238, 0.9166666666666666, 6.4820448144285745, 0.03570541464234318, 138.0, 0
930, 1286, 20, 130.0, 58.97056245803833, 0.5789473684210527, 0.6220095693779905, 0.8496732026143791, 12.865501965161373, 0.049997142446840975, 110.0, 0
689, 67, 15, 74.5, 46.72792184352875, 0.9230769230769231, 0.4775641025641026, 0.8054054054054054, 9.739422266375435, 0.04717038751714677, 82.0, 0
346, 328, 16, 135.5, 49.071067690849304, 0.8, 0.7527777777777778, 0.9344827586206896, 13.134837582232015, 0.07877904531910804, 32.0, 0
303, 1013, 17, 57.0, 56.97056245803833, 0.9333333333333333, 0.2714285714285714, 0.4523809523809524, 8.51907589177983, 0.07376759170959576, 145.0, 0
540, 523, 9, 5.5, 18.242640614509583, 1.75, 0.19642857142857142, 0.4583333333333333, 2.6462837142006137, 0.04941015089163238, 109.0, 0
11, 398, 11, 39.0, 34.485281229019165, 1.0, 0.48148148148148145, 0.78, 7.046725639945928, 0.09179033004727973, 77.0, 0
796, 789, 8, 15.5, 16.242640495300293, 0.8333333333333334, 0.5166666666666667, 1.0, 4.442433223290478, 0.07702161910916121, 142.0, 0
248, 1296, 10, 46.0, 28.485281229019165, 1.0, 0.5679012345679012, 0.9292929292929293, 7.653039857325812, 0.046213463464695924, 66.0, 0
302, 733, 11, 37.0, 24.82842707633972, 0.6666666666666666, 0.6851851851851852, 0.9736842105263158, 6.863662517577698, 0.06541356464722353, 71.0, 0
132, 421, 17, 79.0, 65.4558435678482, 0.7333333333333333, 0.47878787878787876, 0.6124031007751938, 10.02925341359355, 0.03776076207177285, 91.0, 0
458, 783, 7, 6.5, 11.41421353816986, 1.0, 0.40625, 0.8666666666666667, 2.876813695875796, 0.06858536834142237, 91.0, 0
360, 181, 19, 8.5, 25.071067690849304, 3.6666666666666665, 0.25757575757575757, 0.5483870967741935, 3.2897623212397704, 0.05641750510647002, 104.0, 0
327, 739, 12, 47.5, 33.071067690849304, 0.6363636363636364, 0.6168831168831169, 0.8558558558558559, 7.776816725043752, 0.04706180266570064, 117.0, 0
215, 1118, 19, 0.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.038218376353721877, 136.0, 0
929, 1327, 11, 35.0, 29.656854152679443, 0.8888888888888888, 0.4861111111111111, 0.7954545454545454, 6.6755811781245455, 0.050115580529531585, 68.0, 0
483, 1059, 17, 59.5, 36.72792184352875, 0.5333333333333333, 0.49583333333333335, 0.8880597014925373, 8.703892974511014, 0.06328465784764643, 133.0, 0
975, 434, 13, 56.5, 31.899494647979736, 1.0, 0.565, 0.9576271186440678, 8.481629223064205, 0.04829639120362266, 87.0, 0
542, 669, 15, 81.5, 56.3847758769989, 1.0, 0.4822485207100592, 0.7244444444444444, 10.186708148166206, 0.07131756109851348, 102.0, 0
143, 620, 20, 24.5, 22.242640614509583, 1.8, 0.5444444444444444, 0.8909090909090909, 5.585191925620057, 0.04495973249670656, 156.0, 0
84, 222, 7, 9.0, 14.828427076339722, 1.0, 0.36, 0.782608695652174, 3.385137501286538, 0.09131010227220139, 136.0, 0
574, 518, 10, 44.5, 28.242640614509583, 1.125, 0.6180555555555556, 0.9270833333333334, 7.527227892173502, 0.030002926930236706, 99.0, 0
776, 408, 12, 60.5, 52.38477599620819, 1.0, 0.5, 0.7076023391812866, 8.77673016883152, 0.05014001598472716, 81.0, 0
523, 284, 15, 103.0, 47.3137081861496, 1.0, 0.6094674556213018, 0.869198312236287, 11.451797811161432, 0.03969025922819716, 70.0, 0
409, 1226, 16, 2.0, 6.828427076339722, 1.0, 0.2222222222222222, 1.0, 1.5957691216057308, 0.03765432910492, 106.0, 0
202, 1141, 9, 11.0, 14.828427076339722, 0.6666666666666666, 0.4583333333333333, 0.9166666666666666, 3.742410318509555, 0.0712091013003557, 117.0, 0
1047, 940, 17, 83.5, 43.071067690849304, 1.6666666666666667, 0.6185185185185185, 0.8978494623655914, 10.31094088749354, 0.06978935780372601, 104.0, 0
56, 755, 17, 0.0, 2.0, 0.5, 0.0, 0.0, 0.0, 0.04102704264683432, 123.0, 0
725, 1197, 13, 34.0, 36.1421355009079, 1.0, 0.2809917355371901, 0.68, 6.579524642479541, 0.07056772910040834, 97.0, 0
687, 360, 9, 18.0, 19.656854152679443, 1.4, 0.5142857142857142, 0.8571428571428571, 4.787307364817192, 0.07566912304207737, 89.0, 0
396, 1233, 7, 2.0, 10.828427076339722, 1.6666666666666667, 0.13333333333333333, 0.5, 1.5957691216057308, 0.07760779947130873, 109.0, 0
841, 843, 19, 0, 0, 0, 0, 0, 0, 0.06015126333526942, 71.0, 0
1116, 690, 19, 124.5, 52.38477599620819, 0.7058823529411765, 0.6102941176470589, 0.8706293706293706, 12.590406002966217, 0.07823858777050503, 59.0, 0
265, 311, 8, 24.5, 20.242640614509583, 0.8571428571428571, 0.5833333333333334, 0.9423076923076923, 5.585191925620057, 0.08443267945699669, 107.0, 0
392, 397, 7, 2.0, 10.828427076339722, 1.6666666666666667, 0.13333333333333333, 0.5, 1.5957691216057308, 0.051744180665463456, 159.0, 0
60, 599, 12, 36.5, 31.071067690849304, 0.5454545454545454, 0.553030303030303, 0.7934782608695652, 6.817128675830715, 0.05511889867483293, 81.0, 0
369, 810, 8, 12.5, 17.41421353816986, 0.5714285714285714, 0.44642857142857145, 0.8333333333333334, 3.989422804014327, 0.057991270480655825, 120.0, 0
1079, 634, 11, 30.5, 23.071067690849304, 0.875, 0.5446428571428571, 0.953125, 6.231677632421503, 0.06231670693600166, 97.0, 0
479, 447, 7, 12.5, 15.41421353816986, 1.0, 0.5, 0.8928571428571429, 3.989422804014327, 0.05961875389386653, 106.0, 0
696, 777, 15, 9.0, 13.656854152679443, 0.6666666666666666, 0.375, 0.9, 3.385137501286538, 0.041809876543209876, 108.0, 0
116, 507, 20, 7.5, 21.071067690849304, 3.3333333333333335, 0.25, 0.5769230769230769, 3.0901936161855166, 0.04342918448965945, 118.0, 0
568, 749, 7, 0, 0, 0, 0, 0, 0, 0.1213142483149028, 58.0, 0
713, 658, 16, 56.0, 34.485281229019165, 2.0, 0.5714285714285714, 0.9333333333333333, 8.444016491289505, 0.07723193343754219, 119.0, 0
749, 1002, 9, 16.0, 17.656854152679443, 0.7142857142857143, 0.45714285714285713, 0.8648648648648649, 4.51351666838205, 0.08753712326773924, 130.0, 0
468, 914, 14, 40.0, 32.485281229019165, 2.1666666666666665, 0.5128205128205128, 0.8791208791208791, 7.136496464611085, 0.06352126200274348, 173.0, 0
570, 1295, 8, 10.5, 16.242640614509583, 0.42857142857142855, 0.5, 0.9130434782608695, 3.656366395715726, 0.06873330036175422, 106.0, 0
892, 640, 9, 25.0, 21.656854033470154, 1.0, 0.5102040816326531, 0.9433962264150944, 5.641895835477563, 0.06555326319534972, 70.0, 0
261, 941, 12, 58.0, 36.14213526248932, 1.0, 0.4793388429752066, 0.8854961832061069, 8.593479713983122, 0.0459023498208226, 154.0, 0
879, 962, 12, 40.0, 40.14213538169861, 1.0, 0.3305785123966942, 0.625, 7.136496464611085, 0.06515144427716116, 118.0, 0
692, 1250, 11, 14.0, 23.656854152679443, 2.25, 0.3888888888888889, 0.5833333333333334, 4.222008245644752, 0.04879077105473299, 100.0, 0
331, 953, 8, 7.5, 15.41421353816986, 0.42857142857142855, 0.35714285714285715, 0.7894736842105263, 3.0901936161855166, 0.08239967388432093, 162.0, 0
162, 919, 14, 58.5, 37.071067690849304, 1.4444444444444444, 0.5, 0.8863636363636364, 8.63044108762739, 0.10692795675359779, 113.0, 0
203, 538, 18, 146.0, 51.65685415267944, 1.4166666666666667, 0.7156862745098039, 0.9573770491803278, 13.63425735166143, 0.13476492738730378, 69.0, 0
526, 117, 13, 45.0, 28.82842707633972, 1.8333333333333333, 0.6818181818181818, 0.9574468085106383, 7.569397566060481, 0.09375072695184537, 71.0, 0
720, 219, 8, 25.0, 23.656854152679443, 1.1666666666666667, 0.5952380952380952, 0.8771929824561403, 5.641895835477563, 0.05186573926412274, 113.0, 0
724, 1361, 8, 22.0, 22.82842707633972, 1.0, 0.4489795918367347, 0.8148148148148148, 5.292567428401227, 0.08080388980150194, 95.0, 0
202, 635, 18, 192.5, 56.38477599620819, 1.0, 0.6660899653979239, 0.9600997506234414, 15.655625581928012, 0.056001630217650034, 34.0, 0
243, 217, 11, 29.5, 23.071067571640015, 0.6666666666666666, 0.5462962962962963, 0.9672131147540983, 6.128667601500942, 0.0667060212514758, 82.0, 0
1135, 1102, 19, 134.0, 51.65685415267944, 1.5454545454545454, 0.7165775401069518, 0.9241379310344827, 13.061933202803933, 0.09808546587147633, 84.0, 0
750, 430, 10, 0, 0, 0, 0, 0, 0, 0.05394007414209435, 151.0, 0
1012, 605, 15, 44.0, 34.485281109809875, 1.625, 0.4230769230769231, 0.8543689320388349, 7.48482063701911, 0.05504696346177828, 44.0, 0
508, 762, 16, 70.5, 42.72792184352875, 1.875, 0.5875, 0.8493975903614458, 9.474354220939228, 0.05460913180542212, 114.0, 0
884, 422, 17, 106.0, 52.97056221961975, 1.0714285714285714, 0.5047619047619047, 0.762589928057554, 11.617374563210365, 0.05483856123023638, 121.0, 0
620, 1204, 13, 0, 0, 0, 0, 0, 0, 0.06262327416173571, 113.0, 0
697, 390, 17, 4.0, 11.656854152679443, 2.0, 0.2222222222222222, 0.8, 2.256758334191025, 0.030113628521095635, 151.0, 0
581, 1390, 7, 5.5, 15.071067690849304, 1.25, 0.275, 0.5789473684210527, 2.6462837142006137, 0.06988738939115634, 122.0, 0
292, 439, 10, 15.5, 23.071067571640015, 1.5, 0.28703703703703703, 0.775, 4.442433223290478, 0.08824190233214432, 149.0, 0
426, 115, 9, 0, 0, 0, 0, 0, 0, 0.07461686091903612, 102.0, 0
304, 85, 19, 66.0, 52.14213526248932, 0.5294117647058824, 0.43137254901960786, 0.6376811594202898, 9.166995688475081, 0.055095580790221574, 81.0, 0
794, 154, 13, 52.5, 43.071067690849304, 1.2222222222222223, 0.5303030303030303, 0.6907894736842105, 8.175883811466258, 0.05544353849773845, 111.0, 0
852, 842, 13, 43.0, 33.3137081861496, 1.1, 0.39090909090909093, 0.7478260869565218, 7.399277020331919, 0.061034100507627115, 95.0, 0
470, 442, 16, 0.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.03742282583703133, 105.0, 0
481, 1118, 14, 28.0, 29.313708186149597, 1.6666666666666667, 0.4666666666666667, 0.7, 5.970821321441846, 0.05141137021795458, 140.0, 0
423, 908, 10, 35.5, 25.41421353816986, 0.6666666666666666, 0.6574074074074074, 0.9466666666666667, 6.723094811029982, 0.08597329385856121, 164.0, 0
1096, 470, 13, 0.0, 2.0, 0.5, 0.0, 0.0, 0.0, 0.060530531143867514, 75.0, 0
949, 614, 13, 64.0, 38.14213526248932, 1.0, 0.5289256198347108, 0.8767123287671232, 9.0270333367641, 0.07122753404992824, 129.0, 0
337, 1162, 19, 113.5, 50.3847758769989, 1.2142857142857142, 0.47689075630252103, 0.9380165289256198, 12.02134303343187, 0.11225546041185, 102.0, 0
419, 1307, 19, 110.5, 70.38477599620819, 1.0, 0.38235294117647056, 0.5909090909090909, 11.861406733319429, 0.032390046877176996, 112.0, 0
590, 456, 17, 80.0, 77.94112479686737, 1.0, 0.35555555555555557, 0.48338368580060426, 10.092530088080641, 0.02863913368402325, 84.0, 0
240, 587, 9, 11.0, 16.82842707633972, 2.3333333333333335, 0.5238095238095238, 0.9166666666666666, 3.742410318509555, 0.05864197530864197, 147.0, 0
827, 519, 11, 11.5, 20.242640614509583, 0.4444444444444444, 0.3194444444444444, 0.7666666666666667, 3.826519928662906, 0.05713915727511319, 149.0, 0
394, 657, 18, 33.0, 35.3137081861496, 2.3333333333333335, 0.39285714285714285, 0.7415730337078652, 6.4820448144285745, 0.04842148759494381, 145.0, 0
931, 1037, 20, 3.0, 17.656854152679443, 2.6666666666666665, 0.125, 0.42857142857142855, 1.9544100476116797, 0.01577327336401592, 109.0, 0
503, 929, 9, 26.0, 19.656854152679443, 1.1666666666666667, 0.6190476190476191, 0.9811320754716981, 5.753627391751592, 0.10043850680671565, 107.0, 0
678, 1359, 9, 14.0, 16.82842707633972, 1.75, 0.5, 0.9333333333333333, 4.222008245644752, 0.047913427831123304, 91.0, 0
225, 898, 18, 122.5, 54.38477599620819, 0.8823529411764706, 0.4803921568627451, 0.8112582781456954, 12.488868813069399, 0.08136603230402753, 163.0, 0
545, 665, 17, 120.0, 58.627416491508484, 1.0, 0.5333333333333333, 0.7453416149068323, 12.360774464742066, 0.045489504912079856, 95.0, 0
952, 334, 9, 25.5, 21.071067690849304, 1.1666666666666667, 0.6071428571428571, 0.9272727272727272, 5.698035485213008, 0.07202596529136472, 61.0, 0
961, 1307, 13, 0.5, 7.414213538169861, 2.0, 0.0625, 0.3333333333333333, 0.7978845608028654, 0.022569858093328912, 67.0, 0
884, 1377, 16, 0, 0, 0, 0, 0, 0, 0.05483690681023909, 52.0, 0
305, 746, 8, 18.0, 20.485280990600586, 1.0, 0.3673469387755102, 1.0, 4.787307364817192, 0.11968220514254602, 66.0, 0
632, 772, 10, 15.0, 21.656854152679443, 2.25, 0.4166666666666667, 0.75, 4.370193722368317, 0.0655517420637631, 53.0, 0
628, 1365, 9, 19.0, 22.485281229019165, 1.0, 0.3877551020408163, 0.76, 4.918490759365935, 0.09448914635344502, 96.0, 0
110, 799, 10, 34.5, 31.899494767189026, 1.125, 0.4791666666666667, 0.7419354838709677, 6.627726932618989, 0.02529846376643171, 155.0, 0
626, 1148, 9, 8.5, 23.071067690849304, 1.4, 0.24285714285714285, 0.40476190476190477, 3.2897623212397704, 0.07952787684804144, 121.0, 0
205, 1039, 17, 113.0, 46.97056257724762, 1.0714285714285714, 0.5380952380952381, 0.9456066945606695, 11.994835078277376, 0.10482946027599258, 76.0, 0
317, 741, 12, 39.0, 26.485281109809875, 1.125, 0.5416666666666666, 0.9176470588235294, 7.046725639945928, 0.042167111525100325, 102.0, 0
908, 610, 9, 9.0, 22.82842707633972, 1.0, 0.1836734693877551, 0.42857142857142855, 3.385137501286538, 0.07820380364416135, 116.0, 0
316, 192, 18, 0, 0, 0, 0, 0, 0, 0.02665798393851618, 92.0, 0
471, 351, 9, 0, 0, 0, 0, 0, 0, nan, 200.0, 0
838, 200, 20, 130.0, 55.31370830535889, 0.5789473684210527, 0.6220095693779905, 0.858085808580858, 12.865501965161373, 0.0582667747093284, 119.0, 0
656, 120, 7, 1.5, 5.414213538169861, 1.5, 0.25, 1.0, 1.381976597885342, 0.04550364569268161, 91.0, 0
161, 516, 13, 66.5, 37.899494647979736, 1.0, 0.5495867768595041, 0.875, 9.201653640780462, 0.06105720859219441, 130.0, 0
225, 888, 12, 30.5, 27.41421353816986, 0.45454545454545453, 0.5545454545454546, 0.8714285714285714, 6.231677632421503, 0.060433223405972444, 187.0, 0
721, 1177, 12, 43.5, 37.899494767189026, 0.9090909090909091, 0.39545454545454545, 0.6641221374045801, 7.442171739215616, 0.0923343758753195, 108.0, 0
81, 1177, 10, 30.5, 36.72792184352875, 1.0, 0.3765432098765432, 0.6224489795918368, 6.231677632421503, 0.06171732161635981, 128.0, 0
269, 568, 18, 0.5, 3.414213538169861, 1.0, 0.125, 1.0, 0.7978845608028654, 0.053727187975825305, 132.0, 0
822, 960, 14, 4.0, 20.82842707633972, 0.3, 0.13333333333333333, 0.4, 2.256758334191025, 0.035083641975308645, 130.0, 0
1029, 247, 16, 71.0, 45.31370830535889, 0.6666666666666666, 0.47333333333333333, 0.7244897959183674, 9.507891862878783, 0.05244085689397846, 47.0, 0
676, 1068, 18, 147.0, 61.31370830535889, 1.0625, 0.5404411764705882, 0.8166666666666667, 13.680870333281758, 0.047720378714787307, 136.0, 0
887, 1307, 9, 7.0, 23.656854152679443, 1.0, 0.14285714285714285, 0.3333333333333333, 2.985410660720923, 0.0971852420536282, 108.0, 0
1125, 966, 8, 25.5, 22.242640614509583, 1.0, 0.5204081632653061, 0.9272727272727272, 5.698035485213008, 0.05130995703386275, 84.0, 0
907, 464, 13, 33.0, 31.313708662986755, 0.8181818181818182, 0.3333333333333333, 0.825, 6.4820448144285745, 0.10945033913378382, 113.0, 0
437, 902, 19, 54.5, 36.38477611541748, 0.9166666666666666, 0.4128787878787879, 0.7730496453900709, 8.33015937350939, 0.052293951090000845, 161.0, 0
401, 1327, 8, 8.0, 13.656854152679443, 1.0, 0.32, 1.0, 3.1915382432114616, 0.08105656583120703, 108.0, 0
1007, 1077, 19, 49.0, 45.3137081861496, 1.3636363636363635, 0.296969696969697, 0.6125, 7.898654169668588, 0.03594210728613472, 103.0, 0
458, 185, 10, 1.5, 5.414213538169861, 1.5, 0.25, 1.0, 1.381976597885342, 0.0645055615003023, 80.0, 0
801, 326, 12, 36.0, 30.485281229019165, 1.1111111111111112, 0.4, 0.9113924050632911, 6.770275002573076, 0.06592436948828884, 116.0, 0
110, 193, 10, 26.0, 24.82842707633972, 0.6666666666666666, 0.48148148148148145, 0.8125, 5.753627391751592, 0.02776432272246375, 121.0, 0
838, 334, 18, 141.5, 65.21320307254791, 1.1428571428571428, 0.6316964285714286, 0.7350649350649351, 13.422495877444907, 0.04809901848221044, 94.0, 0
894, 1209, 19, 94.0, 56.14213538169861, 0.5294117647058824, 0.6143790849673203, 0.7866108786610879, 10.940041919714261, 0.03408931932546131, 106.0, 0
504, 854, 10, 11.0, 20.485281229019165, 2.25, 0.3055555555555556, 0.7586206896551724, 3.742410318509555, 0.0479601977459523, 130.0, 0
1059, 1067, 11, 29.0, 28.485281229019165, 1.2857142857142858, 0.4603174603174603, 0.7073170731707317, 6.076507779746499, 0.06395166246368393, 112.0, 0
651, 634, 14, 56.5, 33.899494647979736, 0.75, 0.5231481481481481, 0.8968253968253969, 8.481629223064205, 0.06452318941181914, 125.0, 0
38, 531, 9, 11.0, 18.82842707633972, 1.4, 0.3142857142857143, 0.7333333333333333, 3.742410318509555, 0.09084736881220233, 85.0, 0
1130, 714, 9, 22.5, 22.242640614509583, 0.8571428571428571, 0.5357142857142857, 0.8333333333333334, 5.352372348458314, 0.0448240983220407, 67.0, 0
105, 1300, 7, 14.5, 15.41421353816986, 1.0, 0.58, 0.9666666666666667, 4.296739856991561, 0.03458049886621315, 68.0, 0
1060, 506, 17, 47.5, 35.071067690849304, 2.5, 0.5277777777777778, 0.8636363636363636, 7.776816725043752, 0.040538060140415624, 94.0, 0
46, 394, 8, 6.0, 23.656854152679443, 1.0, 0.12244897959183673, 0.2857142857142857, 2.763953195770684, 0.0742976592209664, 76.0, 0
636, 522, 8, 3.5, 9.41421353816986, 2.5, 0.35, 1.0, 2.111004122822376, 0.04709252376816135, 121.0, 0
762, 824, 11, 18.0, 20.485280990600586, 1.0, 0.3673469387755102, 1.0, 4.787307364817192, 0.07066258686264978, 137.0, 0
392, 613, 17, 65.0, 32.485281109809875, 1.5, 0.6770833333333334, 0.9848484848484849, 9.09728368293446, 0.05060475434665486, 121.0, 0
990, 400, 8, 23.5, 20.242640614509583, 0.8571428571428571, 0.5595238095238095, 0.9215686274509803, 5.4700209598571305, 0.05901325261594622, 75.0, 0
1068, 516, 11, 40.0, 27.656854152679443, 1.125, 0.5555555555555556, 0.9195402298850575, 7.136496464611085, 0.052019834710743805, 84.0, 0
658, 619, 15, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.04284605624142661, 116.0, 0
68, 956, 13, 6.5, 14.242640614509583, 1.0, 0.26, 0.8125, 2.876813695875796, 0.06297894864670493, 131.0, 0
370, 220, 9, 10.0, 18.82842707633972, 0.7142857142857143, 0.2857142857142857, 0.6666666666666666, 3.5682482323055424, 0.05472729540069607, 116.0, 0
460, 1414, 13, 45.0, 31.656854152679443, 0.9, 0.5, 0.8181818181818182, 7.569397566060481, 0.0542438730877511, 106.0, 0
324, 228, 11, 6.0, 13.656854152679443, 2.0, 0.3333333333333333, 0.75, 2.763953195770684, 0.05413904045885013, 100.0, 0
566, 441, 8, 21.0, 20.82842707633972, 0.8571428571428571, 0.5, 0.875, 5.170882945826411, 0.07485986214838525, 65.0, 0
997, 223, 17, 71.0, 42.97056233882904, 1.6666666666666667, 0.5259259259259259, 0.8658536585365854, 9.507891862878783, 0.034718436529914215, 89.0, 0
873, 1038, 20, 129.5, 52.72792184352875, 0.5263157894736842, 0.6815789473684211, 0.886986301369863, 12.84073677960901, 0.08190786160906839, 100.0, 0
323, 356, 9, 18.0, 20.485280990600586, 1.0, 0.3673469387755102, 1.0, 4.787307364817192, 0.070763568728816, 81.0, 0
26, 427, 8, 9.5, 14.242640614509583, 1.0, 0.38, 0.9047619047619048, 3.477898169151024, 0.14937991657568378, 59.0, 0
151, 1264, 12, 0, 0, 0, 0, 0, 0, 0.05315237561710025, 128.0, 0
48, 247, 20, 173.0, 60.97056233882904, 0.7368421052631579, 0.650375939849624, 0.8917525773195877, 14.841510746523857, 0.04492600148725692, 75.0, 0
936, 387, 8, 14.5, 20.242640614509583, 0.7142857142857143, 0.4142857142857143, 0.7435897435897436, 4.296739856991561, 0.08802170105514973, 91.0, 0
784, 1192, 8, 29.0, 21.656854152679443, 1.0, 0.5918367346938775, 0.9666666666666667, 6.076507779746499, 0.046006536943894054, 125.0, 0
133, 1268, 15, 64.5, 36.72792184352875, 1.625, 0.6201923076923077, 0.8896551724137931, 9.062226582657155, 0.051510866172839495, 125.0, 0
35, 1075, 12, 3.0, 8.828427076339722, 0.4, 0.3, 1.0, 1.9544100476116797, 0.055161078238001315, 106.0, 0
603, 493, 11, 38.0, 27.656854152679443, 1.125, 0.5277777777777778, 0.9047619047619048, 6.955796338302048, 0.07025438069497317, 104.0, 0
1061, 604, 7, 8.0, 13.656854152679443, 1.0, 0.32, 1.0, 3.1915382432114616, 0.07801606332667109, 95.0, 0
812, 816, 16, 20.5, 32.24264061450958, 5.0, 0.45555555555555555, 0.7592592592592593, 5.108953969950291, 0.05838266080878532, 118.0, 0
398, 1164, 15, 49.0, 30.14213526248932, 0.9, 0.5444444444444444, 0.9158878504672897, 7.898654169668588, 0.03288698639186154, 132.0, 0
897, 824, 20, 11.0, 15.656854152679443, 0.8333333333333334, 0.36666666666666664, 0.8148148148148148, 3.742410318509555, 0.04003859018223914, 127.0, 0
906, 1355, 16, 112.0, 54.97056245803833, 1.0, 0.49777777777777776, 0.8648648648648649, 11.941642642883693, 0.053566479399503424, 54.0, 0
381, 1168, 19, 0, 0, 0, 0, 0, 0, 0.06222245729500892, 126.0, 0
1055, 1154, 20, 99.5, 137.01219248771667, 1.0, 0.2756232686980609, 0.33843537414965985, 11.255546841497692, 0.0320359058211342, 112.0, 0
816, 585, 17, 121.0, 47.3137081861496, 1.1538461538461537, 0.6205128205128205, 0.9603174603174603, 12.412170838050638, 0.06116274230433066, 78.0, 0
811, 244, 8, 18.5, 25.071067690849304, 1.0, 0.37755102040816324, 0.7254901960784313, 4.853342309955121, 0.037188608418502515, 107.0, 0
927, 826, 15, 20.5, 35.899494767189026, 0.6153846153846154, 0.1971153846153846, 0.4606741573033708, 5.108953969950291, 0.03261335387056874, 137.0, 0
107, 1018, 8, 0.5, 5.414213538169861, 0.6666666666666666, 0.08333333333333333, 0.5, 0.7978845608028654, 0.06913455825860294, 136.0, 0
919, 559, 7, 5.5, 12.242640614509583, 0.8, 0.275, 0.8461538461538461, 2.6462837142006137, 0.09087423972793704, 120.0, 0
517, 1376, 11, 32.0, 29.656854152679443, 1.2857142857142858, 0.5079365079365079, 0.7191011235955056, 6.383076486422923, 0.08297024430973127, 104.0, 0
873, 981, 14, 84.5, 57.21320307254791, 1.0, 0.5, 0.6869918699186992, 10.37249929043725, 0.03954638447971782, 117.0, 0
780, 168, 13, 0.5, 7.414213538169861, 2.0, 0.0625, 0.3333333333333333, 0.7978845608028654, 0.0658172813338462, 115.0, 0
924, 1122, 15, 73.0, 38.485281229019165, 0.7692307692307693, 0.5615384615384615, 0.9240506329113924, 9.640875829802336, 0.1273796609595421, 75.0, 0
455, 732, 7, 9.0, 13.656854152679443, 1.0, 0.36, 0.9, 3.385137501286538, 0.05412241427183118, 95.0, 0
