169, 444, 19, 160.0, 52.0, 1.5454545454545454, 0.8556149732620321, 1.0, 14.27299292922217, 0.0844218477900748, 48.0, 0
552, 908, 19, 94.0, 89.11269772052765, 1.3076923076923077, 0.4253393665158371, 0.5402298850574713, 10.940041919714261, 0.041864643627828386, 98.0, 0
161, 1203, 19, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.03761091808241482, 75.0, 0
396, 243, 10, 0.5, 3.414213538169861, 1.0, 0.125, 1.0, 0.7978845608028654, 0.048083201910357906, 93.0, 0
1012, 618, 16, 53.5, 33.55634891986847, 1.75, 0.47767857142857145, 0.9224137931034483, 8.253382073025046, 0.05026154783637774, 112.0, 0
728, 1314, 16, 119.0, 49.31370830535889, 1.1538461538461537, 0.6102564102564103, 0.85, 12.309163489997376, 0.07022552558576861, 74.0, 0
164, 435, 15, 98.0, 40.82842707633972, 1.3, 0.7538461538461538, 0.9655172413793104, 11.170383851240114, 0.07698634819853867, 44.0, 0
732, 1092, 20, 166.5, 64.87005710601807, 1.0, 0.46121883656509693, 0.830423940149626, 14.560026929865362, 0.06564225244850397, 131.0, 0
328, 732, 9, 18.0, 18.82842707633972, 1.4, 0.5142857142857142, 0.9230769230769231, 4.787307364817192, 0.08615232923316041, 130.0, 0
747, 1026, 13, 29.5, 28.242640614509583, 2.2, 0.5363636363636364, 0.8428571428571429, 6.128667601500942, 0.07058825740935251, 120.0, 0
506, 707, 12, 57.0, 60.28427064418793, 1.0, 0.47107438016528924, 0.6, 8.51907589177983, 0.10296160465433789, 87.0, 0
281, 385, 14, 36.0, 31.656854033470154, 2.1666666666666665, 0.46153846153846156, 0.8470588235294118, 6.770275002573076, 0.05424156421423158, 115.0, 0
184, 1247, 12, 17.5, 19.071067810058594, 0.8571428571428571, 0.4166666666666667, 1.0, 4.720348719413148, 0.027770331483491475, 86.0, 0
1090, 1102, 12, 41.5, 38.72792184352875, 1.0, 0.34297520661157027, 0.6148148148148148, 7.269074295019226, 0.06824634991771997, 81.0, 0
440, 507, 7, 10.5, 13.41421353816986, 1.25, 0.525, 0.9545454545454546, 3.656366395715726, 0.08976326530612244, 35.0, 0
599, 921, 14, 1.0, 4.828427076339722, 0.6666666666666666, 0.16666666666666666, 1.0, 1.1283791670955126, 0.03442126200274349, 96.0, 0
886, 1329, 10, 27.5, 22.242640495300293, 0.5555555555555556, 0.6111111111111112, 1.0, 5.917270272703197, 0.08191006306939962, 60.0, 0
537, 694, 18, 3.0, 10.828427076339722, 0.6, 0.2, 0.75, 1.9544100476116797, 0.059302331934223955, 101.0, 0
258, 130, 10, 17.5, 21.899494767189026, 0.6666666666666666, 0.32407407407407407, 0.875, 4.720348719413148, 0.027363551518712323, 59.0, 0
17, 940, 7, 0, 0, 0, 0, 0, 0, 0.05905823263975317, 50.0, 0
881, 1034, 17, 86.0, 60.1421355009079, 1.0, 0.38222222222222224, 0.5657894736842105, 10.464157913908982, 0.04937443377513838, 142.0, 0
758, 390, 15, 47.5, 48.72792184352875, 0.6923076923076923, 0.405982905982906, 0.5277777777777778, 7.776816725043752, 0.04297518364298992, 119.0, 0
32, 386, 9, 15.0, 19.656854152679443, 0.7142857142857143, 0.42857142857142855, 0.7894736842105263, 4.370193722368317, 0.06875083352385306, 97.0, 0
313, 468, 13, 35.0, 38.14213526248932, 1.2222222222222223, 0.35353535353535354, 0.6422018348623854, 6.6755811781245455, 0.058234226921397736, 126.0, 0
252, 346, 18, 0.0, 2.0, 0.5, 0.0, 0.0, 0.0, 0.0307026925821625, 100.0, 0
651, 1326, 14, 94.5, 51.55634891986847, 1.0, 0.5591715976331361, 0.8042553191489362, 10.969099187147178, 0.026192729292152595, 71.0, 0
780, 252, 19, 0.5, 5.414213538169861, 1.5, 0.08333333333333333, 0.5, 0.7978845608028654, 0.0562158526978621, 80.0, 0
190, 1314, 18, 0.0, 8.0, 0.2, 0.0, 0.0, 0.0, 0.047879139079278224, 56.0, 0
948, 995, 17, 134.0, 50.14213538169861, 0.9333333333333333, 0.638095238095238, 0.9403508771929825, 13.061933202803933, 0.03607622129922915, 67.0, 0
1043, 348, 17, 63.0, 52.14213526248932, 1.25, 0.35, 0.5625, 8.95623198216277, 0.042262692185792636, 87.0, 0
1063, 1153, 14, 54.0, 45.65685415267944, 0.9230769230769231, 0.34615384615384615, 0.6, 8.291859587312052, 0.06572065250846414, 78.0, 0
445, 293, 7, 9.0, 12.828427076339722, 0.8, 0.45, 0.9473684210526315, 3.385137501286538, 0.06493144132653061, 83.0, 0
860, 1143, 14, 78.0, 39.31370830535889, 1.1818181818181819, 0.5454545454545454, 0.9017341040462428, 9.965574970333758, 0.07854849178172255, 92.0, 0
1117, 846, 7, 12.5, 15.41421353816986, 1.0, 0.5, 0.8928571428571429, 3.989422804014327, 0.03532058880791781, 93.0, 0
510, 1060, 14, 26.0, 23.656854152679443, 0.875, 0.4642857142857143, 0.8666666666666667, 5.753627391751592, 0.0456414498765432, 164.0, 0
1122, 1103, 12, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.055472115834390275, 79.0, 0
961, 180, 7, 3.0, 8.828427076339722, 1.3333333333333333, 0.25, 0.8571428571428571, 1.9544100476116797, 0.07341992919616826, 85.0, 0
725, 1142, 13, 32.5, 26.242640614509583, 2.2, 0.5909090909090909, 0.9701492537313433, 6.432750982580687, 0.08379719532373583, 108.0, 0
883, 1076, 17, 103.0, 45.65685415267944, 0.6666666666666666, 0.6866666666666666, 0.9035087719298246, 11.451797811161432, 0.10283944636678201, 42.0, 0
269, 200, 9, 22.5, 21.071067571640015, 1.0, 0.45918367346938777, 0.8823529411764706, 5.352372348458314, 0.06794410150891633, 68.0, 0
95, 258, 20, 181.5, 58.72792184352875, 0.631578947368421, 0.7960526315789473, 0.9502617801047121, 15.201742576738761, 0.08745593828665353, 87.0, 0
572, 1202, 12, 0, 0, 0, 0, 0, 0, 0.035514687861069295, 138.0, 0
247, 1207, 10, 40.0, 31.313708305358887, 1.0, 0.49382716049382713, 0.8421052631578947, 7.136496464611085, 0.06749875742635232, 77.0, 0
521, 360, 10, 0, 0, 0, 0, 0, 0, 0.04687538129000196, 99.0, 0
207, 1318, 9, 20.5, 20.242640614509583, 0.7142857142857143, 0.5857142857142857, 0.8723404255319149, 5.108953969950291, 0.060660021338210635, 70.0, 0
427, 1061, 10, 37.0, 28.485281229019165, 1.0, 0.4567901234567901, 0.9367088607594937, 6.863662517577698, 0.08249085112166935, 41.0, 0
575, 1406, 7, 1.5, 9.41421353816986, 2.5, 0.15, 0.6, 1.381976597885342, 0.10530129211447894, 77.0, 0
961, 181, 9, 6.0, 10.828427076339722, 1.0, 0.375, 0.9230769230769231, 2.763953195770684, 0.05996427676188244, 85.0, 0
617, 321, 19, 75.5, 48.3847758769989, 0.7142857142857143, 0.5392857142857143, 0.7365853658536585, 9.804569629897316, 0.03930257301036633, 84.0, 0
687, 1135, 16, 0, 0, 0, 0, 0, 0, 0.029241980393487202, 145.0, 0
797, 987, 9, 23.0, 21.313708305358887, 1.0, 0.46938775510204084, 0.9019607843137255, 5.4115163798060095, 0.06862097579975952, 97.0, 0
306, 1388, 19, 101.5, 70.5269113779068, 0.9333333333333333, 0.48333333333333334, 0.634375, 11.368105109938904, 0.03941467248183699, 59.0, 0
661, 1047, 12, 31.0, 28.485281229019165, 2.2, 0.5636363636363636, 0.8378378378378378, 6.282549314314218, 0.06440379093756744, 131.0, 0
97, 812, 20, 0.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.04009056502949813, 86.0, 0
665, 527, 13, 38.0, 31.313708186149597, 1.2222222222222223, 0.3838383838383838, 0.9156626506024096, 6.955796338302048, 0.10876128823881596, 153.0, 0
181, 193, 8, 23.0, 21.656854152679443, 1.0, 0.46938775510204084, 0.8518518518518519, 5.4115163798060095, 0.06605979005463747, 89.0, 0
881, 1348, 18, 69.0, 56.14213538169861, 1.8888888888888888, 0.45098039215686275, 0.575, 9.373021315815206, 0.0763124318649761, 69.0, 0
555, 793, 18, 8.0, 15.656854152679443, 0.8333333333333334, 0.26666666666666666, 0.6956521739130435, 3.1915382432114616, 0.04712974304799251, 99.0, 0
709, 374, 17, 119.5, 45.21320295333862, 1.1538461538461537, 0.6128205128205129, 0.9053030303030303, 12.334995970645954, 0.024431193325668454, 75.0, 0
256, 111, 17, 44.5, 35.899494767189026, 1.5, 0.4635416666666667, 0.7672413793103449, 7.527227892173502, 0.042427758288334665, 51.0, 0
784, 1137, 19, 60.0, 48.97056233882904, 0.5882352941176471, 0.35294117647058826, 0.6122448979591837, 8.740387444736633, 0.03533832150478738, 136.0, 0
176, 875, 13, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.05200422221174005, 100.0, 0
545, 857, 20, 121.5, 56.72792184352875, 1.7272727272727273, 0.5813397129186603, 0.7864077669902912, 12.437789380968077, 0.05505617957216901, 97.0, 0
559, 343, 11, 20.0, 24.485281109809875, 1.5, 0.37037037037037035, 0.7692307692307693, 5.046265044040321, 0.0663312931210323, 97.0, 0
530, 131, 16, 84.5, 72.04162991046906, 1.0, 0.37555555555555553, 0.45187165775401067, 10.37249929043725, 0.043598241759557475, 73.0, 0
1025, 446, 13, 49.0, 29.656854152679443, 1.5714285714285714, 0.6363636363636364, 0.9607843137254902, 7.898654169668588, 0.06815037661756922, 98.0, 0
694, 1202, 20, 194.5, 72.04163002967834, 1.0, 0.538781163434903, 0.7257462686567164, 15.736743355948496, 0.07742102873745398, 47.0, 0
456, 792, 12, 58.5, 43.071067690849304, 1.0, 0.4834710743801653, 0.7134146341463414, 8.63044108762739, 0.06339891654576969, 94.0, 0
148, 240, 19, 155.0, 52.485281229019165, 1.3076923076923077, 0.7013574660633484, 0.9337349397590361, 14.048207338801282, 0.09170012539439146, 50.0, 0
1109, 972, 8, 14.0, 17.656854152679443, 0.5714285714285714, 0.5, 0.8235294117647058, 4.222008245644752, 0.08355090912862359, 55.0, 0
79, 694, 19, 141.5, 67.69848430156708, 1.0, 0.48961937716262977, 0.7486772486772487, 13.422495877444907, 0.06515141560559001, 95.0, 0
127, 559, 16, 70.5, 38.24264061450958, 2.142857142857143, 0.6714285714285714, 0.9276315789473685, 9.474354220939228, 0.11003359101969032, 88.0, 0
689, 859, 13, 68.0, 36.14213526248932, 1.0, 0.5619834710743802, 0.918918918918919, 9.304852983362556, 0.05348400919798331, 78.0, 0
71, 1031, 12, 4.5, 9.41421353816986, 1.3333333333333333, 0.375, 0.9, 2.393653682408596, 0.06476762910429067, 66.0, 0
286, 1104, 14, 0.5, 5.414213538169861, 0.6666666666666666, 0.08333333333333333, 0.5, 0.7978845608028654, 0.025388863693625596, 112.0, 0
761, 157, 12, 56.5, 36.72792184352875, 0.9090909090909091, 0.5136363636363637, 0.8308823529411765, 8.481629223064205, 0.07163209809675769, 51.0, 0
658, 112, 18, 136.0, 49.3137081861496, 1.4166666666666667, 0.6666666666666666, 0.9444444444444444, 13.159049284959082, 0.07839646178677466, 55.0, 0
533, 596, 16, 8.0, 12.828427076339722, 2.0, 0.4444444444444444, 1.0, 3.1915382432114616, 0.09828699300684964, 135.0, 0
1079, 916, 19, 10.5, 14.242640614509583, 1.0, 0.42, 0.875, 3.656366395715726, 0.04691554187283686, 107.0, 0
871, 255, 15, 39.5, 33.071067690849304, 0.46153846153846156, 0.5064102564102564, 0.8229166666666666, 7.091753098990329, 0.08801830610748226, 81.0, 0
481, 755, 8, 2.0, 8.828427076339722, 2.5, 0.2, 0.8, 1.5957691216057308, 0.06993056004147737, 93.0, 0
973, 767, 14, 8.0, 12.828427076339722, 0.8, 0.4, 0.8421052631578947, 3.1915382432114616, 0.07178869051786506, 119.0, 0
182, 1095, 18, 21.0, 23.313708305358887, 1.3333333333333333, 0.4375, 0.8076923076923077, 5.170882945826411, 0.020094654757690456, 78.0, 0
753, 691, 18, 130.0, 58.14213526248932, 1.0, 0.44982698961937717, 0.8609271523178808, 12.865501965161373, 0.06978674055584357, 118.0, 0
1037, 627, 8, 18.5, 19.41421353816986, 1.4, 0.5285714285714286, 0.8809523809523809, 4.853342309955121, 0.10313981286005455, 72.0, 0
96, 298, 14, 37.0, 24.485281109809875, 1.6666666666666667, 0.6166666666666667, 0.9866666666666667, 6.863662517577698, 0.051770833333333335, 97.0, 0
471, 274, 20, 1.0, 4.0, 1.0, 0.25, 1.0, 1.1283791670955126, 0.02939729738288148, 86.0, 0
568, 346, 19, 128.0, 61.79898953437805, 1.1333333333333333, 0.5019607843137255, 0.764179104477612, 12.766152972845846, 0.055512896104649406, 89.0, 0
100, 387, 11, 0.0, 6.0, 4.0, 0.0, 0.0, 0.0, 0.06117289618973121, 91.0, 0
76, 422, 12, 18.0, 23.656854033470154, 2.75, 0.4090909090909091, 0.8372093023255814, 4.787307364817192, 0.05219649171947762, 106.0, 0
1013, 784, 14, 72.0, 36.82842707633972, 1.625, 0.6923076923076923, 0.9473684210526315, 9.574614729634384, 0.10198077717356994, 76.0, 0
610, 621, 14, 74.5, 47.55634891986847, 0.8461538461538461, 0.5209790209790209, 0.6772727272727272, 9.739422266375435, 0.055169753086419755, 81.0, 0
1088, 802, 17, 34.5, 33.071067810058594, 1.8571428571428572, 0.3791208791208791, 0.7340425531914894, 6.627726932618989, 0.0457251517220271, 108.0, 0
418, 332, 9, 16.5, 17.41421353816986, 1.75, 0.5892857142857143, 0.9705882352941176, 4.583497844237541, 0.08950235721787032, 85.0, 0
444, 243, 12, 53.0, 41.31370830535889, 1.0, 0.53, 0.7851851851851852, 8.214724333230155, 0.06397019712194951, 86.0, 0
664, 1225, 17, 72.0, 42.485281229019165, 1.6666666666666667, 0.5333333333333333, 0.8372093023255814, 9.574614729634384, 0.0740290850108447, 120.0, 0
969, 864, 16, 0.0, 2.0, 0.5, 0.0, 0.0, 0.0, 0.06414242728680797, 136.0, 0
1082, 1185, 16, 84.5, 42.24264061450958, 0.5333333333333333, 0.7041666666666667, 0.9135135135135135, 10.37249929043725, 0.11326743958320148, 48.0, 0
545, 241, 11, 20.0, 28.485281229019165, 1.5, 0.37037037037037035, 0.5970149253731343, 5.046265044040321, 0.05693276070129631, 79.0, 0
179, 842, 17, 82.0, 75.79898953437805, 1.0, 0.36444444444444446, 0.5324675324675324, 10.217907939900583, 0.04075702158738521, 117.0, 0
368, 1372, 8, 28.0, 21.656854152679443, 1.0, 0.5714285714285714, 1.0, 5.970821321441846, 0.06349995578060406, 50.0, 0
652, 309, 8, 13.5, 16.242640495300293, 1.75, 0.48214285714285715, 1.0, 4.145929793656026, 0.1033272367017223, 70.0, 0
162, 646, 12, 0.0, 8.0, 0.2, 0.0, 0.0, 0.0, 0.048951044379115655, 119.0, 0
931, 778, 10, 14.5, 31.071067690849304, 1.0, 0.17901234567901234, 0.4084507042253521, 4.296739856991561, 0.0523711238986408, 111.0, 0
100, 369, 7, 2.5, 9.41421353816986, 0.4, 0.25, 0.8333333333333334, 1.7841241161527712, 0.11272386505622656, 93.0, 0
139, 284, 12, 44.0, 28.82842707633972, 1.8333333333333333, 0.6666666666666666, 0.9565217391304348, 7.48482063701911, 0.11432808961430094, 60.0, 0
250, 854, 8, 4.0, 14.828427076339722, 2.3333333333333335, 0.19047619047619047, 0.6666666666666666, 2.256758334191025, 0.05352639984674617, 114.0, 0
39, 1081, 11, 28.5, 29.899494767189026, 0.8888888888888888, 0.3958333333333333, 0.6867469879518072, 6.023896332520351, 0.08998133096555334, 51.0, 0
788, 1184, 16, 21.5, 21.071067690849304, 0.75, 0.4479166666666667, 0.9772727272727273, 5.232078956954491, 0.04995734647125919, 115.0, 0
669, 1140, 10, 3.0, 18.82842707633972, 4.5, 0.16666666666666666, 0.375, 1.9544100476116797, 0.06556405063220562, 164.0, 0
348, 529, 15, 0.5, 5.414213538169861, 1.5, 0.08333333333333333, 0.5, 0.7978845608028654, 0.03109554183813443, 116.0, 0
1066, 649, 13, 6.5, 22.242640614509583, 5.5, 0.29545454545454547, 0.7647058823529411, 2.876813695875796, 0.043102547623454515, 110.0, 0
1104, 695, 11, 7.5, 17.41421353816986, 4.5, 0.4166666666666667, 1.0, 3.0901936161855166, 0.054971873505908056, 115.0, 0
1117, 885, 11, 38.0, 29.656854152679443, 0.8888888888888888, 0.5277777777777778, 0.8085106382978723, 6.955796338302048, 0.06996175124649955, 57.0, 0
278, 549, 10, 43.0, 27.656854152679443, 0.8888888888888888, 0.5972222222222222, 0.9148936170212766, 7.399277020331919, 0.04515368084982679, 106.0, 0
375, 1406, 18, 0.5, 3.414213538169861, 1.0, 0.125, 1.0, 0.7978845608028654, 0.05246855840578264, 96.0, 0
926, 508, 18, 8.0, 12.828427076339722, 0.8, 0.4, 0.8888888888888888, 3.1915382432114616, 0.06382658111548423, 111.0, 0
659, 765, 15, 101.0, 51.31370830535889, 1.0, 0.5976331360946746, 0.8015873015873016, 11.340070282773887, 0.05075566124983486, 47.0, 0
64, 1195, 10, 0, 0, 0, 0, 0, 0, 0.039813953949405276, 61.0, 0
306, 1305, 14, 75.5, 43.55634891986847, 0.6923076923076923, 0.6452991452991453, 0.8388888888888889, 9.804569629897316, 0.08659753086419752, 71.0, 0
695, 204, 10, 21.5, 23.899494647979736, 1.5, 0.39814814814814814, 0.7678571428571429, 5.232078956954491, 0.07011961718412293, 67.0, 0
709, 233, 18, 0, 0, 0, 0, 0, 0, 0.03668848458805565, 77.0, 0
464, 521, 18, 150.0, 55.31370830535889, 0.8823529411764706, 0.5882352941176471, 0.8875739644970414, 13.81976597885342, 0.057205663261140294, 86.0, 0
223, 1212, 12, 1.0, 8.828427076339722, 2.5, 0.1, 0.5, 1.1283791670955126, 0.05767487404370739, 62.0, 0
226, 1126, 8, 11.5, 16.242640614509583, 0.5714285714285714, 0.4107142857142857, 0.92, 3.826519928662906, 0.056439152279608114, 69.0, 0
418, 1145, 12, 49.0, 32.485281229019165, 1.375, 0.5568181818181818, 0.875, 7.898654169668588, 0.04962881619287645, 142.0, 0
56, 1050, 20, 0.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.08312672270385578, 65.0, 0
77, 834, 10, 28.5, 48.38477575778961, 1.0, 0.35185185185185186, 0.475, 6.023896332520351, 0.0921752460745699, 84.0, 0
770, 592, 15, 56.0, 36.485281229019165, 0.6153846153846154, 0.5384615384615384, 0.835820895522388, 8.444016491289505, 0.061293672839506166, 109.0, 0
339, 223, 7, 2.5, 9.41421353816986, 2.5, 0.25, 0.8333333333333334, 1.7841241161527712, 0.10608622147083686, 91.0, 0
405, 690, 19, 127.5, 66.04163014888763, 1.0, 0.4411764705882353, 0.75, 12.741194683142286, 0.051672437083007214, 109.0, 0
955, 1062, 16, 103.0, 48.97056233882904, 1.0, 0.4577777777777778, 0.8373983739837398, 11.451797811161432, 0.07347116294105674, 87.0, 0
603, 185, 14, 49.5, 50.72792184352875, 1.0, 0.29289940828402367, 0.495, 7.938851142601841, 0.059039780521262006, 77.0, 0
322, 664, 17, 122.5, 46.72792184352875, 1.1538461538461537, 0.6282051282051282, 0.9040590405904059, 12.488868813069399, 0.06771669584710616, 109.0, 0
973, 553, 13, 65.0, 40.485281229019165, 1.1, 0.5909090909090909, 0.8666666666666667, 9.09728368293446, 0.05592784850695469, 114.0, 0
900, 442, 8, 0.0, 10.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.035685451135186584, 112.0, 0
807, 1402, 18, 1.5, 5.414213538169861, 1.5, 0.25, 1.0, 1.381976597885342, 0.0636211768360027, 48.0, 0
501, 738, 11, 37.5, 30.242640614509583, 1.0, 0.46296296296296297, 0.78125, 6.90988298942671, 0.07827861040818428, 79.0, 0
168, 196, 8, 14.5, 18.242640614509583, 0.5714285714285714, 0.5178571428571429, 0.8529411764705882, 4.296739856991561, 0.07284103560464505, 104.0, 0
832, 543, 19, 112.0, 53.31370830535889, 1.3076923076923077, 0.5067873303167421, 0.7777777777777778, 11.941642642883693, 0.0845531631723036, 130.0, 0
1004, 1190, 13, 4.0, 10.828427076339722, 0.75, 0.3333333333333333, 0.6666666666666666, 2.256758334191025, 0.017649466055110113, 79.0, 0
762, 1057, 13, 34.0, 28.485281229019165, 1.5714285714285714, 0.44155844155844154, 0.9315068493150684, 6.579524642479541, 0.10242236958764, 134.0, 0
532, 965, 7, 8.0, 12.828427076339722, 0.8, 0.4, 0.8421052631578947, 3.1915382432114616, 0.10156517624559787, 86.0, 0
18, 568, 16, 0.0, 4.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.05172186928913638, 78.0, 0
679, 1061, 7, 3.0, 10.828427076339722, 1.6666666666666667, 0.2, 0.75, 1.9544100476116797, 0.12279581700627429, 107.0, 0
423, 708, 8, 16.0, 21.656854152679443, 1.0, 0.32653061224489793, 0.7272727272727273, 4.51351666838205, 0.09017411570093804, 100.0, 0
662, 376, 20, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.05345397834886342, 110.0, 0
320, 185, 7, 4.5, 11.41421353816986, 0.6, 0.3, 0.75, 2.393653682408596, 0.09180800516791474, 55.0, 0
819, 716, 19, 119.0, 55.79898953437805, 0.7647058823529411, 0.5384615384615384, 0.8439716312056738, 12.309163489997376, 0.07521449839882546, 103.0, 0
939, 376, 8, 21.0, 20.485281109809875, 1.0, 0.42857142857142855, 0.9333333333333333, 5.170882945826411, 0.044035970126505106, 93.0, 0
407, 1055, 10, 28.5, 32.24264061450958, 1.0, 0.35185185185185186, 0.6129032258064516, 6.023896332520351, 0.06374325383094345, 39.0, 0
480, 818, 15, 0.0, 2.0, 0.5, 0.0, 0.0, 0.0, 0.04518518518518518, 108.0, 0
628, 64, 20, 3.0, 6.828427076339722, 1.0, 0.3333333333333333, 1.0, 1.9544100476116797, 0.04489641967354303, 62.0, 0
735, 1355, 10, 23.0, 30.14213526248932, 0.8888888888888888, 0.3194444444444444, 0.6052631578947368, 5.4115163798060095, 0.05280343154991558, 64.0, 0
532, 838, 17, 14.0, 16.485281229019165, 1.0, 0.3888888888888889, 0.875, 4.222008245644752, 0.05750441946791055, 84.0, 0
573, 501, 9, 18.0, 19.656854152679443, 0.8571428571428571, 0.42857142857142855, 0.9, 4.787307364817192, 0.0859764060356653, 129.0, 0
19, 348, 9, 24.0, 20.0, 1.4, 0.6857142857142857, 1.0, 5.527906391541368, 0.05331961591220852, 93.0, 0
405, 193, 11, 27.0, 23.656854152679443, 1.5, 0.5, 0.8709677419354839, 5.863230142835039, 0.06642249406032308, 85.0, 0
181, 1288, 15, 38.5, 32.24264061450958, 0.38461538461538464, 0.5923076923076923, 0.8279569892473119, 7.001408606295148, 0.06090360139600505, 87.0, 0
700, 278, 19, 39.5, 47.55634891986847, 2.8333333333333335, 0.3872549019607843, 0.6076923076923076, 7.091753098990329, 0.03231470997429084, 85.0, 0
308, 819, 8, 12.5, 22.242640614509583, 1.0, 0.25510204081632654, 0.5952380952380952, 3.989422804014327, 0.07109185695311504, 143.0, 0
753, 71, 13, 4.0, 18.82842707633972, 0.3333333333333333, 0.14814814814814814, 0.5, 2.256758334191025, 0.0391183831314222, 56.0, 0
478, 1064, 20, 0.0, 6.0, 4.0, 0.0, 0.0, 0.0, 0.052505976380147895, 142.0, 0
792, 745, 20, 173.0, 56.97056221961975, 1.2666666666666666, 0.6070175438596491, 0.8804071246819338, 14.841510746523857, 0.06571001369570148, 65.0, 0
25, 499, 9, 0, 0, 0, 0, 0, 0, 0.018847249616480384, 80.0, 0
928, 658, 12, 40.5, 35.071067690849304, 1.375, 0.4602272727272727, 0.7297297297297297, 7.1809610472257885, 0.033213823045411574, 119.0, 0
267, 139, 19, 40.0, 37.79898953437805, 0.6, 0.2962962962962963, 0.7920792079207921, 7.136496464611085, 0.07237532549158178, 67.0, 0
823, 1087, 11, 38.0, 27.656854152679443, 0.8888888888888888, 0.5277777777777778, 0.95, 6.955796338302048, 0.07621640278457245, 31.0, 0
238, 1241, 9, 28.5, 23.071067690849304, 1.0, 0.5816326530612245, 0.890625, 6.023896332520351, 0.04338134430727023, 43.0, 0
931, 533, 12, 0, 0, 0, 0, 0, 0, 0.0702616904388852, 94.0, 0
49, 829, 10, 47.5, 29.071067690849304, 1.0, 0.5864197530864198, 0.9693877551020408, 7.776816725043752, 0.09498656834283438, 67.0, 0
920, 212, 20, 153.0, 52.82842707633972, 1.9, 0.8052631578947368, 0.9745222929936306, 13.957279475043833, 0.13586161145619965, 70.0, 0
506, 1419, 14, 41.0, 43.31370830535889, 1.4444444444444444, 0.3504273504273504, 0.6507936507936508, 7.225151993843567, 0.05884181611881658, 85.0, 0
795, 456, 11, 38.5, 27.071067810058594, 1.125, 0.5347222222222222, 0.9390243902439024, 7.001408606295148, 0.061841916535755756, 115.0, 0
299, 1388, 11, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.05309500070524171, 54.0, 0
706, 324, 9, 13.0, 16.82842707633972, 1.75, 0.4642857142857143, 0.896551724137931, 4.068428945128219, 0.0529501441383341, 85.0, 0
374, 639, 14, 70.5, 58.3847758769989, 1.0, 0.4171597633136095, 0.592436974789916, 9.474354220939228, 0.04346042061376301, 108.0, 0
937, 1223, 14, 83.0, 37.65685415267944, 0.6923076923076923, 0.7094017094017094, 0.9764705882352941, 10.280023453913834, 0.10218051669428707, 44.0, 0
