875, 880, 10, 16.0, 23.656854152679443, 1.1666666666666667, 0.38095238095238093, 0.64, 4.51351666838205, 0.04326506373102553, 139.0, 1
207, 635, 10, 19.0, 23.656854152679443, 0.5555555555555556, 0.4222222222222222, 0.76, 4.918490759365935, 0.04188558934364094, 145.0, 1
541, 225, 10, 24.5, 28.727921724319458, 0.7777777777777778, 0.3888888888888889, 0.765625, 5.585191925620057, 0.0423337872817319, 111.0, 1
723, 881, 10, 0, 0, 0, 0, 0, 0, 0.05591969275368132, 145.0, 1
512, 858, 10, 34.5, 37.55634891986847, 1.0, 0.42592592592592593, 0.6, 6.627726932618989, 0.07872488976921735, 126.0, 1
374, 864, 0, 0, 0, 0, 0, 0, 0, nan, 112.0, 1
255, 660, 10, 11.5, 27.071067690849304, 1.2857142857142858, 0.18253968253968253, 0.4107142857142857, 3.826519928662906, 0.10010116188177795, 187.0, 1
1013, 968, 10, 18.5, 23.071067690849304, 1.6, 0.4625, 0.7551020408163265, 4.853342309955121, 0.048659745621210185, 141.0, 1
255, 645, 10, 28.5, 23.41421353816986, 1.8, 0.6333333333333333, 0.95, 6.023896332520351, 0.09873058584704221, 150.0, 1
617, 776, 0, 0, 0, 0, 0, 0, 0, nan, 66.0, 1
927, 863, 10, 24.0, 30.485281229019165, 1.0, 0.2962962962962963, 0.75, 5.527906391541368, 0.05933130453040295, 129.0, 1
861, 572, 58, 0.5, 3.414213538169861, 1.0, 0.125, 1.0, 0.7978845608028654, 0.021768642309708163, 175.0, 1
554, 162, 10, 38.5, 27.899494528770447, 1.0, 0.47530864197530864, 0.9871794871794872, 7.001408606295148, 0.07859046397917996, 70.0, 1
214, 572, 10, 32.0, 33.65685415267944, 1.5, 0.5925925925925926, 0.8, 6.383076486422923, 0.06834287275459325, 141.0, 1
943, 749, 10, 24.0, 22.82842707633972, 1.8, 0.5333333333333333, 0.9056603773584906, 5.527906391541368, 0.05092467597696624, 124.0, 1
812, 947, 10, 18.0, 23.656854152679443, 0.4444444444444444, 0.5, 0.75, 4.787307364817192, 0.1030384458915252, 129.0, 1
965, 748, 0, 0, 0, 0, 0, 0, 0, nan, 68.0, 1
1001, 860, 10, 24.5, 23.41421353816986, 1.0, 0.5, 0.8166666666666667, 5.585191925620057, 0.051169153312860705, 124.0, 1
962, 813, 10, 29.5, 23.071067690849304, 1.5, 0.5462962962962963, 0.9365079365079365, 6.128667601500942, 0.0754536769312627, 83.0, 1
960, 586, 10, 18.5, 21.41421353816986, 2.25, 0.5138888888888888, 0.8809523809523809, 4.853342309955121, 0.10233020959220379, 179.0, 1
702, 1115, 10, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.04806550377817954, 112.0, 1
532, 102, 10, 24.0, 21.656854152679443, 0.5555555555555556, 0.5333333333333333, 0.9056603773584906, 5.527906391541368, 0.037442844890480324, 116.0, 1
557, 737, 10, 34.0, 27.313708305358887, 0.8888888888888888, 0.4722222222222222, 0.85, 6.579524642479541, 0.09257446322309831, 130.0, 1
884, 757, 10, 27.5, 33.071067690849304, 0.8888888888888888, 0.3819444444444444, 0.6547619047619048, 5.917270272703197, 0.03885824912544735, 145.0, 1
211, 477, 10, 31.5, 36.72792184352875, 1.0, 0.3888888888888889, 0.65625, 6.333012368467128, 0.05614175572488999, 153.0, 1
400, 68, 10, 5.0, 8.828427076339722, 1.3333333333333333, 0.4166666666666667, 1.0, 2.5231325220201604, 0.038537876913178754, 105.0, 1
856, 591, 10, 2.5, 14.242640614509583, 3.5, 0.17857142857142858, 0.5555555555555556, 1.7841241161527712, 0.08026128466293284, 196.0, 1
920, 866, 34, 0.0, 2.0, 0.5, 0.0, 0.0, 0.0, 0.0420394374244891, 145.0, 1
621, 900, 172, 16.0, 15.656854152679443, 1.2, 0.5333333333333333, 1.0, 4.51351666838205, 0.038412603594022515, 126.0, 1
826, 1127, 10, 17.5, 18.242640614509583, 0.7142857142857143, 0.5, 0.9459459459459459, 4.720348719413148, 0.050605866919353315, 161.0, 1
205, 476, 0, 0, 0, 0, 0, 0, 0, nan, 141.0, 1
937, 740, 10, 21.0, 29.656854033470154, 1.125, 0.2916666666666667, 0.5526315789473685, 5.170882945826411, 0.044952877960227594, 156.0, 1
275, 228, 178, 0, 0, 0, 0, 0, 0, 0.022250272536832826, 108.0, 1
590, 1143, 10, 33.0, 27.313708305358887, 1.125, 0.4583333333333333, 0.825, 6.4820448144285745, 0.028473994611163227, 124.0, 1
286, 102, 10, 36.0, 28.485281109809875, 0.7777777777777778, 0.5714285714285714, 0.8571428571428571, 6.770275002573076, 0.03386414821765568, 78.0, 1
877, 883, 28, 106.0, 53.79898953437805, 0.9333333333333333, 0.5047619047619047, 0.8, 11.617374563210365, 0.05846826686391375, 138.0, 1
302, 894, 10, 2.0, 6.828427076339722, 1.0, 0.2222222222222222, 1.0, 1.5957691216057308, 0.0190418459576987, 200.0, 1
879, 131, 10, 42.0, 33.65685415267944, 1.0, 0.5185185185185185, 0.8316831683168316, 7.312732791431452, 0.08523659446703347, 109.0, 1
917, 926, 22, 3.0, 8.828427076339722, 0.4, 0.3, 1.0, 1.9544100476116797, 0.06518932098541233, 130.0, 1
869, 568, 10, 24.5, 21.071067690849304, 0.75, 0.5104166666666666, 0.9245283018867925, 5.585191925620057, 0.0717011354154016, 170.0, 1
383, 515, 10, 30.5, 26.727921962738037, 0.8888888888888888, 0.4236111111111111, 0.8356164383561644, 6.231677632421503, 0.07037012359755732, 43.0, 1
762, 697, 10, 36.5, 27.899494767189026, 1.0, 0.4506172839506173, 0.8795180722891566, 6.817128675830715, 0.06404372570065864, 134.0, 1
1069, 492, 312, 0.5, 3.414213538169861, 1.0, 0.125, 1.0, 0.7978845608028654, 0.034347038790441375, 114.0, 1
915, 928, 10, 28.0, 22.82842707633972, 0.5555555555555556, 0.6222222222222222, 0.9655172413793104, 5.970821321441846, 0.0910015713638214, 121.0, 1
701, 1117, 10, 11.5, 20.242640614509583, 0.4444444444444444, 0.3194444444444444, 0.71875, 3.826519928662906, 0.05808133931349559, 112.0, 1
176, 300, 10, 25.5, 25.071067690849304, 1.2857142857142858, 0.40476190476190477, 0.8225806451612904, 5.698035485213008, 0.04448832027624214, 147.0, 1
964, 813, 10, 41.5, 26.242640614509583, 1.2857142857142858, 0.6587301587301587, 0.9540229885057471, 7.269074295019226, 0.06498882008909171, 68.0, 1
1106, 527, 10, 20.5, 24.242640614509583, 0.5555555555555556, 0.45555555555555555, 0.7321428571428571, 5.108953969950291, 0.07816997269639603, 116.0, 1
544, 1017, 10, 32.0, 27.656854152679443, 1.125, 0.4444444444444444, 0.7901234567901234, 6.383076486422923, 0.055332053634555935, 119.0, 1
857, 587, 10, 0, 0, 0, 0, 0, 0, 0.06817074589338161, 190.0, 1
1001, 859, 10, 32.5, 27.071067690849304, 0.7777777777777778, 0.5158730158730159, 0.8125, 6.432750982580687, 0.05465525193833746, 125.0, 1
697, 748, 10, 29.5, 27.071067690849304, 1.5, 0.5462962962962963, 0.8194444444444444, 6.128667601500942, 0.07845749573157199, 83.0, 1
834, 962, 10, 16.5, 22.242640614509583, 0.5555555555555556, 0.36666666666666664, 0.7674418604651163, 4.583497844237541, 0.040188816325602415, 135.0, 1
723, 831, 10, 32.0, 25.313708186149597, 0.7777777777777778, 0.5079365079365079, 0.9014084507042254, 6.383076486422923, 0.0691553144307002, 96.0, 1
1033, 784, 10, 0.5, 7.414213538169861, 0.5, 0.0625, 0.3333333333333333, 0.7978845608028654, 0.058196055112804734, 153.0, 1
1001, 542, 10, 20.0, 23.656854152679443, 1.8, 0.4444444444444444, 0.7407407407407407, 5.046265044040321, 0.0672625269748956, 151.0, 1
390, 964, 10, 32.0, 29.656854152679443, 1.0, 0.3950617283950617, 0.8, 6.383076486422923, 0.05509525118841422, 144.0, 1
763, 697, 10, 42.0, 27.656854152679443, 1.125, 0.5833333333333334, 0.9655172413793104, 7.312732791431452, 0.07823629838317733, 134.0, 1
499, 627, 0, 0, 0, 0, 0, 0, 0, nan, 146.0, 1
908, 258, 82, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.01598455967217434, 103.0, 1
221, 564, 10, 25.0, 21.656854033470154, 1.0, 0.5102040816326531, 0.9433962264150944, 5.641895835477563, 0.0899644779642784, 132.0, 1
970, 748, 10, 38.0, 27.656854033470154, 0.8888888888888888, 0.5277777777777778, 0.9047619047619048, 6.955796338302048, 0.07960518027760702, 43.0, 1
556, 734, 10, 32.5, 29.899494767189026, 0.8888888888888888, 0.4513888888888889, 0.7738095238095238, 6.432750982580687, 0.07522710197390889, 129.0, 1
188, 610, 10, 28.0, 23.656854152679443, 0.6666666666666666, 0.5185185185185185, 0.9491525423728814, 5.970821321441846, 0.08054805654375753, 97.0, 1
639, 483, 10, 33.5, 31.071067690849304, 1.0, 0.41358024691358025, 0.7790697674418605, 6.530966601401967, 0.027574149648248066, 178.0, 1
736, 897, 10, 0, 0, 0, 0, 0, 0, 0.05301678562927942, 130.0, 1
496, 859, 10, 0.5, 3.414213538169861, 1.0, 0.125, 1.0, 0.7978845608028654, 0.04759844880055246, 148.0, 1
215, 575, 10, 38.0, 29.313708305358887, 1.2857142857142858, 0.6031746031746031, 0.8636363636363636, 6.955796338302048, 0.07265032917066833, 141.0, 1
956, 587, 10, 39.0, 27.656854152679443, 1.125, 0.5416666666666666, 0.9285714285714286, 7.046725639945928, 0.1079676330323296, 105.0, 1
1034, 780, 10, 15.5, 18.242640614509583, 0.8333333333333334, 0.5166666666666667, 0.8378378378378378, 4.442433223290478, 0.0358381937250818, 151.0, 1
715, 1068, 10, 43.5, 31.071067690849304, 1.0, 0.5370370370370371, 0.8285714285714286, 7.442171739215616, 0.03229085500739467, 112.0, 1
564, 753, 10, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.04760095757357494, 129.0, 1
402, 768, 46, 1.0, 4.0, 1.0, 0.25, 1.0, 1.1283791670955126, 0.03027230581470471, 146.0, 1
851, 167, 10, 27.5, 25.899494647979736, 0.7777777777777778, 0.4365079365079365, 0.8088235294117647, 5.917270272703197, 0.04568202844835713, 122.0, 1
725, 835, 10, 29.5, 27.899494767189026, 1.0, 0.36419753086419754, 0.7375, 6.128667601500942, 0.06547574856789896, 93.0, 1
912, 871, 10, 20.5, 25.899494767189026, 1.2857142857142858, 0.3253968253968254, 0.6721311475409836, 5.108953969950291, 0.04851995238285433, 156.0, 1
475, 915, 10, 22.5, 27.071067690849304, 0.8888888888888888, 0.3125, 0.703125, 5.352372348458314, 0.048363832753654835, 139.0, 1
221, 566, 10, 19.0, 18.82842707633972, 1.0, 0.5277777777777778, 0.926829268292683, 4.918490759365935, 0.08081360846407291, 135.0, 1
850, 757, 132, 0.0, 4.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.030390380343320738, 160.0, 1
723, 831, 10, 32.0, 25.313708186149597, 0.7777777777777778, 0.5079365079365079, 0.9014084507042254, 6.383076486422923, 0.0691553144307002, 96.0, 1
223, 981, 10, 38.0, 29.313708305358887, 0.7777777777777778, 0.6031746031746031, 0.8539325842696629, 6.955796338302048, 0.02732654126255037, 121.0, 1
787, 455, 94, 4.0, 10.0, 2.5, 0.4, 1.0, 2.256758334191025, 0.07282030219427842, 145.0, 1
803, 203, 86, 0, 0, 0, 0, 0, 0, 0.02142362731981593, 111.0, 1
959, 586, 10, 22.0, 22.82842707633972, 1.8, 0.4888888888888889, 0.88, 5.292567428401227, 0.1248489632091605, 167.0, 1
313, 474, 10, 48.5, 29.071067690849304, 1.125, 0.6736111111111112, 0.941747572815534, 7.858251581595959, 0.023124863023295337, 18.0, 1
302, 232, 10, 14.5, 25.071067690849304, 0.4444444444444444, 0.4027777777777778, 0.6041666666666666, 4.296739856991561, 0.04463602677774264, 107.0, 1
715, 1050, 10, 0, 0, 0, 0, 0, 0, 0.04579435876043784, 118.0, 1
927, 862, 10, 30.0, 30.485281229019165, 1.0, 0.37037037037037035, 0.7894736842105263, 6.180387232371033, 0.05250029302120462, 126.0, 1
1010, 986, 10, 0, 0, 0, 0, 0, 0, 0.042429229506614916, 139.0, 1
299, 877, 10, 0, 0, 0, 0, 0, 0, 0.02128269926917562, 200.0, 1
644, 293, 10, 30.5, 33.071067690849304, 1.0, 0.3765432098765432, 0.6354166666666666, 6.231677632421503, 0.05839228793137803, 118.0, 1
791, 623, 10, 0, 0, 0, 0, 0, 0, 0.02996146549597231, 186.0, 1
966, 748, 10, 30.5, 25.071067690849304, 0.7777777777777778, 0.48412698412698413, 0.9384615384615385, 6.231677632421503, 0.0796452281554039, 59.0, 1
785, 618, 116, 22.5, 30.727921843528748, 2.3333333333333335, 0.26785714285714285, 0.6818181818181818, 5.352372348458314, 0.05653929031984478, 175.0, 1
272, 223, 10, 29.0, 26.485281229019165, 1.2857142857142858, 0.4603174603174603, 0.8285714285714286, 6.076507779746499, 0.056987881148912956, 106.0, 1
761, 694, 24, 288.5, 84.5269113779068, 1.0454545454545454, 0.5701581027667985, 0.8716012084592145, 19.165844845873465, 0.06329422627218935, 151.0, 1
697, 747, 10, 28.5, 25.071067690849304, 1.8, 0.6333333333333333, 0.9047619047619048, 6.023896332520351, 0.07703363860541097, 83.0, 1
824, 775, 10, 29.5, 23.41421353816986, 1.8, 0.6555555555555556, 0.9672131147540983, 6.128667601500942, 0.12320156057939392, 144.0, 1
832, 938, 10, 27.0, 23.656854152679443, 1.5, 0.5, 0.9310344827586207, 5.863230142835039, 0.056376225735103785, 156.0, 1
274, 223, 10, 23.5, 24.242640614509583, 1.5, 0.4351851851851852, 0.8392857142857143, 5.4700209598571305, 0.0726948717494673, 108.0, 1
